Inference for Stan model: vpp_delta_model_60c7af9a1ecdac517a7dd47303feaff8.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
ep_neg_r[25]   -0.49  8.9e-3   0.69  -1.87  -0.93  -0.46  -0.04   0.87   6000    1.0
ep_neg_r[26]     1.0  7.5e-3   0.45   0.23   0.69   0.96   1.27   1.99   3623    1.0
ep_neg_r[27]    1.13  7.9e-3   0.61  -0.02    0.7   1.11   1.53   2.34   6000    1.0
ep_neg_r[28]   -0.28  6.9e-3   0.54   -1.4  -0.62  -0.25   0.08   0.71   6000    1.0
ep_neg_r[29]   -0.18  8.5e-3   0.66  -1.58  -0.57  -0.15   0.22   1.15   6000    1.0
ep_neg_r[30]   -1.27  7.7e-3    0.6  -2.56  -1.64  -1.23  -0.85   -0.2   6000    1.0
ep_neg_r[31]    0.93  7.4e-3   0.58  -0.18   0.55    0.9    1.3   2.12   6000    1.0
ep_neg_r[32]   -0.12  9.3e-3   0.72   -1.6  -0.58  -0.11   0.34   1.31   6000    1.0
ep_neg_r[33]    0.29  7.2e-3   0.56  -0.85  -0.05    0.3   0.64    1.4   6000    1.0
ep_neg_r[34]    -1.6  7.0e-3   0.55  -2.76  -1.94  -1.56  -1.21  -0.63   6000    1.0
ep_neg_r[35]   -1.25  8.2e-3   0.54   -2.4  -1.58  -1.21  -0.86  -0.34   4250    1.0
ep_neg_r[36]   -0.47  7.9e-3   0.62  -1.76  -0.85  -0.45  -0.05   0.68   6000    1.0
ep_neg_r[37]    0.49  6.6e-3   0.51  -0.53   0.17   0.48   0.79   1.57   6000    1.0
ep_neg_r[38]     1.3  6.5e-3    0.5   0.38   0.96   1.29   1.62   2.35   6000    1.0
ep_neg_r[39]     0.9  6.8e-3   0.53  -0.08   0.55   0.87   1.23   2.02   6000    1.0
ep_neg_r[40]    0.47  9.1e-3   0.56  -0.66   0.13   0.49   0.81   1.57   3853    1.0
ep_neg_r[41]    0.06  7.9e-3   0.61  -1.19  -0.34   0.08   0.46   1.24   6000    1.0
ep_neg_r[42]    1.35  7.0e-3   0.54    0.3   0.99   1.33   1.69   2.46   6000    1.0
w_r[0]         -0.03    0.01   0.99   -2.0  -0.69  -0.03   0.63   1.94   6000    1.0
w_r[1]         -0.09    0.01   0.97  -2.02  -0.72   -0.1   0.57   1.84   6000    1.0
w_r[2]         -0.08    0.01   0.96  -1.97  -0.74  -0.07   0.57   1.83   6000    1.0
w_r[3]          0.05    0.01   0.96  -1.79  -0.62   0.05   0.71   1.89   6000    1.0
w_r[4]          0.16    0.01   0.98  -1.76   -0.5   0.14    0.8    2.1   6000    1.0
w_r[5]         -0.22    0.01   0.95   -2.1  -0.87  -0.23   0.42   1.64   6000    1.0
w_r[6]          0.05    0.01   0.97  -1.84  -0.62   0.06   0.73   1.92   6000    1.0
w_r[7]         -0.04    0.01   0.97  -1.92  -0.69  -0.06   0.63   1.85   6000    1.0
w_r[8]         -0.03    0.01   0.95  -1.95  -0.66  -0.01    0.6   1.79   6000    1.0
w_r[9]          0.17    0.01   0.97  -1.74  -0.49   0.18   0.82   2.04   6000    1.0
w_r[10]        -0.24    0.01   0.94  -2.05  -0.88  -0.25   0.39   1.59   6000    1.0
w_r[11]         0.23    0.01   0.94  -1.61  -0.42   0.24   0.88   2.06   6000    1.0
w_r[12]        -0.02    0.01   0.97  -1.96  -0.67  -0.03   0.62   1.83   6000    1.0
w_r[13]        -0.19    0.01   0.97  -2.06  -0.85  -0.21   0.46   1.75   6000    1.0
w_r[14]        -0.14    0.01   0.97  -2.02  -0.79  -0.14   0.51   1.76   6000    1.0
w_r[15]        -0.09    0.01   0.96  -1.98  -0.75  -0.08   0.55   1.82   6000    1.0
w_r[16]         0.19    0.01   0.98  -1.71  -0.49    0.2   0.88   2.04   6000    1.0
w_r[17]          0.2    0.01   0.98  -1.73  -0.44   0.21   0.86   2.14   6000    1.0
w_r[18]        -0.04    0.01   0.96  -1.91  -0.68  -0.04    0.6    1.8   6000    1.0
w_r[19]         0.04    0.01   0.95  -1.82  -0.59   0.04   0.68   1.93   6000    1.0
w_r[20]         0.36    0.01    1.0  -1.62  -0.32   0.37   1.03   2.32   6000    1.0
w_r[21]        -0.29    0.01   0.97  -2.14  -0.95   -0.3   0.37   1.65   6000    1.0
w_r[22]       1.3e-3    0.01   0.99  -1.92  -0.66  -0.01   0.66   1.93   6000    1.0
w_r[23]         -0.2    0.01   0.96  -2.08  -0.84   -0.2   0.42   1.73   6000    1.0
w_r[24]         0.22    0.01   0.99  -1.71  -0.46   0.24    0.9   2.15   6000    1.0
w_r[25]        -0.08    0.01   0.94  -1.91  -0.69  -0.07   0.55   1.76   6000    1.0
w_r[26]         0.22    0.01    1.0   -1.7  -0.47   0.22   0.91   2.16   6000    1.0
w_r[27]         0.04    0.01   0.99  -1.89  -0.63   0.04    0.7   1.95   6000    1.0
w_r[28]          0.3    0.01   1.01  -1.74  -0.36    0.3   0.99   2.29   6000    1.0
w_r[29]         0.24    0.01    1.0  -1.74   -0.4   0.24    0.9   2.25   6000    1.0
w_r[30]        -0.07    0.01   0.96   -1.9  -0.73  -0.07   0.59   1.86   6000    1.0
w_r[31]         0.05    0.01   0.96  -1.86  -0.61   0.05   0.72   1.88   6000    1.0
w_r[32]         0.05    0.01   0.95  -1.87  -0.57   0.07   0.68   1.93   6000    1.0
w_r[33]       7.9e-3    0.01   0.98  -1.91  -0.64 5.9e-3   0.66   1.91   6000    1.0
w_r[34]        -0.64    0.01   0.99  -2.52  -1.31  -0.66   0.02   1.35   6000    1.0
w_r[35]        -0.35    0.01   0.98  -2.26  -1.02  -0.35   0.29   1.62   6000    1.0
w_r[36]        -0.04    0.01   0.94   -1.9  -0.69  -0.04   0.59   1.85   6000    1.0
w_r[37]         0.11    0.01   0.98  -1.83  -0.54   0.12   0.79   1.96   6000    1.0
w_r[38]        -0.08    0.01   0.94  -1.96   -0.7  -0.08   0.55   1.75   6000    1.0
w_r[39]        -0.17    0.01   0.96  -2.06  -0.82  -0.18   0.49   1.72   6000    1.0
w_r[40]         0.32    0.01   1.02   -1.7  -0.38   0.31   1.01   2.32   6000    1.0
w_r[41]         0.13    0.01   0.95  -1.77  -0.51   0.14   0.78    2.0   6000    1.0
w_r[42]         0.04    0.01   0.98  -1.86  -0.61   0.05   0.69   1.98   6000    1.0
c_r[0]         -0.47    0.01   0.62  -1.69  -0.88  -0.47  -0.07   0.76   2206    1.0
c_r[1]         -0.14    0.01   0.79  -1.63  -0.67  -0.15   0.36   1.46   6000    1.0
c_r[2]         -0.25    0.01    0.8  -1.78   -0.8  -0.28   0.28    1.4   3347    1.0
c_r[3]         -0.49    0.01   0.85  -2.11  -1.05  -0.51   0.07   1.22   6000    1.0
c_r[4]         -0.68    0.01   0.88  -2.37  -1.28   -0.7  -0.11   1.06   6000    1.0
c_r[5]          0.81    0.01   0.71  -0.55   0.33   0.79   1.28   2.23   3979    1.0
c_r[6]         -0.61    0.01   0.86  -2.23   -1.2  -0.63  -0.05   1.12   3426    1.0
c_r[7]         -0.14  9.2e-3   0.71  -1.53  -0.62  -0.15   0.29   1.34   6000    1.0
c_r[8]          2.43  7.8e-3   0.61   1.27   2.02   2.42   2.82   3.67   6000    1.0
c_r[9]         -0.69    0.01    0.9  -2.42  -1.28   -0.7  -0.11   1.08   6000    1.0
c_r[10]        -0.07    0.01   0.67  -1.35   -0.5   -0.1   0.33   1.33   3303    1.0
c_r[11]         0.31    0.01   0.65  -1.03  -0.11   0.31   0.75   1.57   3972    1.0
c_r[12]        -0.64    0.01   0.75  -2.04  -1.13  -0.66  -0.19   1.01   3864    1.0
c_r[13]         0.13    0.01   0.75  -1.32  -0.37   0.11   0.62   1.65   3455    1.0
c_r[14]         0.22    0.01   0.81  -1.39  -0.29   0.22   0.75   1.84   6000    1.0
c_r[15]        -0.33    0.01   0.81   -1.8   -0.9  -0.38   0.19   1.37   3660    1.0
c_r[16]         0.13    0.02   0.78  -1.62  -0.32    0.2   0.65   1.51   2035    1.0
c_r[17]        -0.82    0.01   0.78  -2.35  -1.33  -0.82  -0.32   0.81   3996    1.0
c_r[18]         0.66  8.5e-3   0.66  -0.67   0.24   0.67   1.09   1.95   6000    1.0
c_r[19]        -0.45    0.01   0.84  -2.04  -1.03  -0.45    0.1   1.25   3565    1.0
c_r[20]         0.36    0.01   0.64  -0.98  -0.02   0.38   0.77    1.6   3317    1.0
c_r[21]         0.56  9.5e-3   0.74  -0.92   0.08   0.56   1.04   2.01   6000    1.0
c_r[22]        -0.36    0.01   0.83  -1.97  -0.92  -0.37   0.21    1.3   3221    1.0
c_r[23]         0.79    0.01   0.71  -0.63   0.33   0.79   1.24   2.19   2659    1.0
c_r[24]        -0.78    0.01    0.9  -2.52  -1.39  -0.81  -0.19    1.1   6000    1.0
c_r[25]        -0.41    0.01   0.82  -1.91  -0.98  -0.45   0.12   1.31   3333    1.0
c_r[26]         0.47    0.01   0.67  -0.97   0.07   0.49    0.9   1.75   2654    1.0
c_r[27]        -0.73    0.01   0.68  -2.05  -1.16  -0.74  -0.32   0.71   3297    1.0
c_r[28]         0.21    0.01   0.62  -1.01  -0.19   0.21   0.61   1.45   3316    1.0
c_r[29]        -0.93    0.01   0.96  -2.76  -1.58  -0.95   -0.3   0.99   6000    1.0
c_r[30]         0.14  9.3e-3   0.72  -1.37  -0.33   0.17   0.62   1.49   6000    1.0
c_r[31]        -0.33    0.01   0.83  -1.95  -0.89  -0.35   0.21   1.31   6000    1.0
c_r[32]        -0.59    0.01   0.74   -2.0  -1.07  -0.62  -0.14   0.93   3734    1.0
c_r[33]        -0.63    0.01   0.82  -2.11   -1.2  -0.67  -0.12   1.14   4003    1.0
c_r[34]         1.13  8.7e-3   0.59 1.4e-3   0.76   1.11   1.49   2.36   4621    1.0
c_r[35]         0.71    0.01   0.74  -0.73   0.23   0.71   1.21   2.21   4253    1.0
c_r[36]         0.57    0.01   0.61  -0.68   0.18   0.59   0.96   1.73   3442    1.0
c_r[37]         -0.5    0.01   0.83  -2.05  -1.06  -0.51   0.03   1.21   6000    1.0
c_r[38]         0.87  8.1e-3   0.47  -0.04   0.56   0.87   1.17   1.84   3410    1.0
c_r[39]         0.23  9.7e-3   0.75  -1.23  -0.27   0.21   0.72   1.73   6000    1.0
c_r[40]         0.22    0.02   0.64  -1.28  -0.15   0.28   0.66   1.33   1751    1.0
c_r[41]        -0.11    0.01   0.61  -1.31   -0.5  -0.11    0.3   1.08   3126    1.0
c_r[42]         0.14  9.8e-3   0.49  -0.89  -0.16   0.17   0.48   1.05   2527    1.0
alpha[0]        0.42  3.8e-3   0.25 4.8e-5   0.24   0.39   0.56    1.0   4448    1.0
alpha[1]        0.62  4.4e-3   0.34 1.3e-5   0.34   0.67   0.96    1.0   6000    1.0
alpha[2]        0.51  4.8e-3   0.381.0e-15   0.12   0.52   0.91    1.0   6000    1.0
alpha[3]        0.36  5.6e-3   0.352.2e-17   0.03   0.24   0.64    1.0   3952    1.0
alpha[4]        0.56  4.8e-3   0.371.0e-10   0.19   0.61   0.95    1.0   6000    1.0
alpha[5]        0.71  4.8e-3    0.3 7.2e-3   0.49   0.81   0.99    1.0   3914    1.0
alpha[6]        0.54  4.8e-3   0.372.3e-11   0.16   0.56   0.93    1.0   6000    1.0
alpha[7]        0.66  3.9e-3    0.3 3.2e-3   0.44   0.71   0.97    1.0   6000    1.0
alpha[8]        0.33  3.7e-3   0.18 4.4e-3   0.22   0.32   0.44   0.75   2393    1.0
alpha[9]        0.47  4.8e-3   0.371.3e-12   0.08   0.45   0.86    1.0   6000    1.0
alpha[10]        0.8  4.5e-3   0.24   0.12   0.67    0.9    1.0    1.0   2951    1.0
alpha[11]       0.76  5.2e-3   0.25   0.15    0.6   0.85   0.99    1.0   2335    1.0
alpha[12]       0.51  4.7e-3   0.371.9e-11   0.14   0.51   0.89    1.0   6000    1.0
alpha[13]       0.46    0.01   0.371.3e-18   0.04   0.47    0.8    1.0    689    1.0
alpha[14]        0.6  4.6e-3   0.367.5e-11    0.3   0.68   0.95    1.0   6000    1.0
alpha[15]       0.56  4.7e-3   0.372.2e-10   0.21   0.62   0.94    1.0   6000    1.0
alpha[16]       0.14  6.5e-3   0.232.3e-24 1.5e-3   0.04   0.18   0.92   1216    1.0
alpha[17]       0.71  4.0e-3   0.31 9.2e-4    0.5   0.82   0.99    1.0   6000    1.0
alpha[18]       0.09  5.3e-3   0.163.2e-28 5.5e-4   0.02    0.1   0.59    881    1.0
alpha[19]       0.48  4.9e-3   0.382.1e-14   0.08   0.46   0.88    1.0   6000    1.0
alpha[20]        0.8  4.9e-3   0.24   0.17   0.66    0.9    1.0    1.0   2418    1.0
alpha[21]       0.38  4.7e-3   0.375.4e-17   0.02   0.27   0.71    1.0   6000    1.0
alpha[22]       0.58  4.8e-3   0.373.5e-10   0.22   0.65   0.96    1.0   6000    1.0
alpha[23]       0.13    0.01    0.23.4e-32 1.9e-4   0.01   0.18   0.62    262   1.01
alpha[24]       0.48    0.01   0.397.1e-18   0.05   0.47   0.88    1.0   1251    1.0
alpha[25]       0.48  4.9e-3   0.381.8e-13   0.08   0.45   0.88    1.0   6000    1.0
alpha[26]       0.88  4.5e-3   0.17    0.4   0.83   0.96    1.0    1.0   1482    1.0
alpha[27]       0.77  5.7e-3   0.26   0.06   0.62   0.87   0.99    1.0   2122    1.0
alpha[28]       0.87  4.2e-3   0.18   0.38   0.81   0.96    1.0    1.0   1802    1.0
alpha[29]       0.51  4.9e-3   0.386.9e-12   0.11   0.52   0.92    1.0   6000    1.0
alpha[30]       0.43  4.4e-3   0.341.3e-11   0.12   0.38   0.72    1.0   6000    1.0
alpha[31]       0.43  4.8e-3   0.379.7e-14   0.05   0.36    0.8    1.0   6000    1.0
alpha[32]       0.71  6.4e-3   0.33 1.0e-4    0.5   0.84   0.99    1.0   2612    1.0
alpha[33]       0.49  4.9e-3   0.389.2e-13   0.09   0.47   0.88    1.0   6000    1.0
alpha[34]       0.75  3.1e-3   0.24    0.2   0.58   0.81   0.99    1.0   6000    1.0
alpha[35]       0.52  4.9e-3   0.388.5e-14   0.13   0.54   0.92    1.0   6000    1.0
alpha[36]       0.13  3.5e-3   0.142.1e-22 9.4e-3   0.09    0.2   0.47   1456    1.0
alpha[37]       0.51  4.9e-3   0.381.3e-11   0.11   0.52   0.91    1.0   6000    1.0
alpha[38]       0.53  3.9e-3   0.21   0.21   0.38    0.5   0.65    1.0   2868    1.0
alpha[39]       0.65    0.01   0.35 1.6e-9    0.4   0.75   0.97    1.0    851    1.0
alpha[40]        0.4  4.6e-3   0.23 2.7e-4   0.26   0.38   0.53   0.99   2502    1.0
alpha[41]       0.46  4.8e-3   0.372.1e-15   0.08   0.42   0.83    1.0   6000    1.0
alpha[42]        0.8  5.3e-3   0.19   0.39   0.67   0.84   0.99    1.0   1287   1.01
lambda[0]       0.02  1.8e-3   0.083.6e-33 8.5e-5 3.5e-3   0.02   0.14   2010    1.0
lambda[1]        0.1    0.01   0.487.7e-23 3.2e-4 8.1e-3   0.04   0.76   1612    1.0
lambda[2]       0.44    0.04    1.11.1e-18 1.3e-3   0.02   0.17   4.92    704    1.0
lambda[3]       0.55    0.06   1.252.7e-13 2.0e-3   0.02   0.24   4.99    502    1.0
lambda[4]       0.23    0.02    0.84.0e-21 5.7e-4   0.01   0.06   3.33   1559    1.0
lambda[5]       0.03  1.4e-3    0.12.6e-24 2.2e-4 5.5e-3   0.03   0.22   4955    1.0
lambda[6]       0.25    0.03   0.825.4e-22 6.2e-4   0.01   0.07   3.54    982    1.0
lambda[7]       0.03  1.5e-3    0.17.5e-34 1.9e-4 5.5e-3   0.03   0.23   4423    1.0
lambda[8]       0.05  1.8e-3    0.11.2e-24 3.7e-4 9.1e-3   0.04   0.34   3112    1.0
lambda[9]       0.37    0.04   1.031.1e-19 1.1e-3   0.01    0.1   4.87    843    1.0
lambda[10]      0.04  8.8e-3   0.252.5e-29 1.4e-4 5.0e-3   0.02    0.2    799    1.0
lambda[11]      0.03  7.8e-4   0.061.6e-31 1.8e-4 5.5e-3   0.03   0.19   6000    1.0
lambda[12]      0.07  4.9e-3    0.32.4e-28 2.4e-4 6.8e-3   0.04   0.48   3693    1.0
lambda[13]      1.28    0.12    1.8 6.4e-7 6.8e-3   0.06   2.47    5.0    240   1.01
lambda[14]      1.19    0.11   1.64 3.2e-6 7.9e-3   0.09    2.0    5.0    236   1.02
lambda[15]      0.14    0.02    0.64.4e-21 3.1e-4 7.8e-3   0.04   1.43   1433    1.0
lambda[16]       0.1    0.01   0.326.7e-25 4.0e-4 9.5e-3   0.05   0.78    700    1.0
lambda[17]      0.05  7.1e-3   0.312.3e-31 1.2e-4 5.1e-3   0.03   0.31   1937    1.0
lambda[18]      0.17    0.01   0.461.1e-20 8.8e-4   0.01   0.09   1.48   1252    1.0
lambda[19]      0.28    0.03   0.886.2e-21 8.8e-4   0.01   0.07   4.07    789    1.0
lambda[20]      0.03  4.6e-3   0.193.9e-30 1.1e-4 4.4e-3   0.02   0.19   1628    1.0
lambda[21]      0.33    0.03   0.961.4e-17 9.9e-4   0.01   0.09   4.62    788   1.01
lambda[22]      0.25    0.03   0.843.3e-22 5.7e-4 9.9e-3   0.06   3.83   1077   1.01
lambda[23]       0.8    0.09    1.5 2.1e-9 2.5e-3   0.02   0.72    5.0    258   1.01
lambda[24]      0.76    0.07   1.372.2e-10 4.6e-3   0.04   0.78    5.0    363   1.01
lambda[25]      0.15    0.01   0.597.1e-25 4.5e-4 8.8e-3   0.05   1.45   1683    1.0
lambda[26]      0.02  7.1e-3   0.192.9e-29 7.1e-5 3.4e-3   0.02    0.1    696    1.0
lambda[27]      0.02  9.5e-4   0.064.6e-30 8.4e-5 3.7e-3   0.02   0.16   4339    1.0
lambda[28]      0.01  6.0e-4   0.035.6e-28 5.5e-5 3.0e-3   0.02   0.09   2190    1.0
lambda[29]      0.29    0.03   0.887.7e-17 1.0e-3   0.01   0.08    4.1    997    1.0
lambda[30]      0.13    0.01   0.559.8e-25 4.1e-4 9.1e-3   0.05   1.03   2377    1.0
lambda[31]      0.33    0.04   0.972.6e-17 1.1e-3   0.01   0.09   4.71    721    1.0
lambda[32]      0.16    0.01   0.583.2e-22 1.4e-3   0.02    0.1   1.36   1595    1.0
lambda[33]       0.2    0.03   0.751.0e-24 5.1e-4 9.1e-3   0.05   2.86    783    1.0
lambda[34]      0.02  5.8e-4   0.045.8e-34 1.2e-4 4.3e-3   0.02   0.16   6000    1.0
lambda[35]       0.3    0.04   0.931.4e-20 7.7e-4   0.01   0.08    4.7    637    1.0
lambda[36]      0.16    0.02   0.515.9e-21 9.8e-4   0.01   0.09   1.26    559    1.0
lambda[37]       0.5    0.05   1.186.3e-15 2.1e-3   0.02    0.2   4.98    610    1.0
lambda[38]      0.04  2.2e-3   0.073.6e-35 2.3e-4 6.8e-3   0.03   0.25   1068    1.0
lambda[39]      1.47    0.13   1.81 1.5e-5   0.01    0.2   2.83    5.0    180   1.01
lambda[40]      0.15    0.02   0.542.5e-22 1.2e-3   0.02   0.07   1.52    941    1.0
lambda[41]      0.07  3.0e-3   0.222.8e-25 2.5e-4 7.0e-3   0.04   0.62   5472    1.0
lambda[42]      0.02  2.1e-3   0.069.1e-31 7.1e-5 3.1e-3   0.02   0.11    743   1.01
phi[0]           0.6  7.2e-3   0.28   0.02   0.43   0.65   0.81   0.99   1534    1.0
phi[1]          0.08  2.6e-3   0.12 1.9e-6 8.8e-3   0.04   0.09   0.45   2100    1.0
phi[2]          0.06  3.9e-3   0.15 2.4e-8 3.1e-4 3.5e-3   0.02   0.57   1537    1.0
phi[3]          0.11  4.2e-3    0.2 1.9e-6 6.1e-3   0.03    0.1   0.82   2135   1.01
phi[4]          0.04  2.1e-3   0.11 1.5e-8 3.4e-4 3.9e-3   0.02   0.42   2860    1.0
phi[5]          0.07  1.4e-3   0.08   0.01   0.03   0.04   0.07   0.29   3239    1.0
phi[6]          0.05  2.9e-3   0.13 6.8e-9 2.8e-4 2.9e-3   0.02   0.46   1956   1.01
phi[7]          0.12  1.4e-3   0.11   0.01   0.04   0.07   0.16   0.41   6000    1.0
phi[8]          0.06  5.3e-4   0.03   0.02   0.04   0.06   0.08   0.15   3919    1.0
phi[9]          0.04  2.1e-3   0.11 2.0e-8 4.7e-4 5.1e-3   0.02   0.37   2558    1.0
phi[10]         0.37  8.2e-3   0.31 3.4e-4   0.04   0.37   0.63   0.95   1428    1.0
phi[11]         0.14  1.8e-3   0.11   0.03   0.06    0.1   0.17   0.45   3977    1.0
phi[12]         0.08  1.9e-3   0.11 5.5e-4   0.01   0.04   0.11    0.4   3576    1.0
phi[13]         0.08  7.7e-3    0.2 8.1e-7 5.5e-3   0.02   0.04   0.91    691    1.0
phi[14]         0.02  1.1e-3   0.04 7.0e-9 4.9e-4 5.8e-3   0.02    0.1   1191    1.0
phi[15]         0.06  2.9e-3   0.14 1.5e-6 3.3e-3   0.01   0.04   0.56   2397    1.0
phi[16]         0.12  2.0e-3   0.11   0.01   0.05   0.09   0.15   0.41   2829    1.0
phi[17]         0.13  2.2e-3   0.14 1.1e-4   0.02   0.08   0.18   0.53   4440    1.0
phi[18]         0.05  5.5e-4   0.04 9.9e-3   0.03   0.04   0.06   0.13   4543    1.0
phi[19]         0.08  5.8e-3    0.2 6.3e-8 7.9e-4 7.0e-3   0.03   0.86   1187   1.01
phi[20]         0.12  1.1e-3   0.09   0.02   0.06   0.09   0.16   0.35   6000    1.0
phi[21]         0.02  6.8e-4   0.04 9.3e-8 1.3e-3 9.1e-3   0.03   0.14   3904    1.0
phi[22]         0.05  7.1e-3   0.18 4.1e-9 1.3e-4 1.6e-3 9.2e-3   0.88    643   1.01
phi[23]         0.09  2.4e-3   0.08 9.4e-3   0.03   0.06   0.13   0.31   1197    1.0
phi[24]         0.06  2.6e-3   0.12 1.7e-7 2.5e-3   0.01   0.05   0.41   1929    1.0
phi[25]         0.17  7.3e-3   0.27 4.6e-7 4.0e-3   0.02   0.22   0.96   1422    1.0
phi[26]         0.09  1.7e-3   0.09   0.02   0.04   0.06   0.09   0.36   2758    1.0
phi[27]         0.34  6.3e-3   0.27   0.01   0.06   0.33   0.55   0.87   1793    1.0
phi[28]         0.16  1.3e-3    0.1   0.03   0.09   0.13    0.2   0.43   6000    1.0
phi[29]         0.06  3.6e-3   0.17 2.3e-8 5.3e-4 5.3e-3   0.03   0.73   2185    1.0
phi[30]          0.1  1.8e-3    0.1 1.7e-5   0.02   0.08   0.15   0.34   3170    1.0
phi[31]         0.02  4.6e-4   0.04 2.9e-8 4.1e-4 4.2e-3   0.02   0.11   6000    1.0
phi[32]         0.24  6.1e-3   0.24 1.7e-6   0.01   0.17   0.41   0.77   1561    1.0
phi[33]         0.09  3.3e-3   0.17 9.2e-8 1.1e-3   0.01   0.08   0.68   2724    1.0
phi[34]         0.14  2.1e-3   0.14   0.01   0.05    0.1   0.19   0.52   4210    1.0
phi[35]       6.9e-3  3.7e-4   0.02 1.7e-9 1.1e-4 1.2e-3 5.6e-3   0.05   3964    1.0
phi[36]         0.36  4.1e-3   0.21   0.04    0.2   0.35    0.5    0.8   2495    1.0
phi[37]         0.02  1.3e-3   0.07 2.5e-8 4.3e-4 4.6e-3   0.02   0.17   2973    1.0
phi[38]         0.54  4.9e-3   0.18   0.08   0.44   0.55   0.66   0.87   1406    1.0
phi[39]         0.03  2.0e-3   0.09 2.1e-8 6.4e-4 9.0e-3   0.03   0.18   1848    1.0
phi[40]         0.92  5.1e-3   0.11    0.7   0.88   0.94   0.98    1.0    440   1.01
phi[41]         0.09  9.7e-4   0.07   0.01   0.04   0.07   0.12   0.29   6000    1.0
phi[42]         0.85  6.0e-3   0.18    0.3    0.8   0.92   0.97    1.0    921   1.01
k[0]            0.33  2.7e-3   0.21   0.01   0.16   0.31   0.48   0.76   6000    1.0
k[1]            0.75  1.1e-3   0.08   0.55   0.71   0.76   0.81   0.88   6000    1.0
k[2]            0.19  1.5e-3   0.11 8.9e-3    0.1   0.18   0.27   0.43   6000    1.0
k[3]            0.18  2.0e-3   0.15 3.8e-3   0.06   0.14   0.26   0.57   6000    1.0
k[4]            0.56  3.4e-3   0.21   0.08   0.44    0.6   0.71   0.89   3842    1.0
k[5]            0.39  1.3e-3    0.1   0.19   0.33   0.39   0.46   0.58   6000    1.0
k[6]            0.43  2.4e-3   0.19   0.04    0.3   0.45   0.57   0.74   6000    1.0
k[7]            0.35  2.3e-3   0.18   0.03   0.22   0.36   0.48   0.67   6000    1.0
k[8]             0.3  1.4e-3   0.11    0.1   0.22   0.29   0.37   0.51   6000    1.0
k[9]            0.31  2.8e-3   0.22 6.6e-3   0.11   0.28   0.48   0.76   6000    1.0
k[10]           0.75  1.5e-3   0.08   0.57    0.7   0.76   0.81   0.89   3134    1.0
k[11]           0.35  2.0e-3   0.16   0.05   0.24   0.35   0.46   0.67   6000    1.0
k[12]           0.18  1.8e-3   0.14 4.3e-3   0.07   0.15   0.27   0.52   6000    1.0
k[13]           0.23  2.0e-3   0.15 7.3e-3   0.11   0.21   0.33   0.56   6000    1.0
k[14]            0.6  1.2e-3   0.09   0.41   0.55   0.61   0.66   0.76   6000    1.0
k[15]           0.34  2.0e-3   0.15   0.03   0.22   0.35   0.45    0.6   6000    1.0
k[16]            0.3  7.4e-3   0.28 4.3e-3   0.08    0.2   0.46    0.9   1403    1.0
k[17]           0.45  3.8e-3   0.21   0.03    0.3   0.48   0.61   0.79   3053    1.0
k[18]           0.13  1.4e-3   0.11 3.2e-3   0.05   0.11   0.19   0.38   6000    1.0
k[19]           0.21  1.9e-3   0.15 6.2e-3   0.09   0.19   0.31   0.53   6000    1.0
k[20]           0.39  4.2e-3   0.26   0.01   0.16   0.36    0.6   0.89   3805    1.0
k[21]            0.5  1.1e-3   0.09   0.32   0.45   0.51   0.56   0.67   6000    1.0
k[22]           0.14  1.4e-3   0.11 2.4e-3   0.05   0.12    0.2    0.4   6000    1.0
k[23]           0.51  1.1e-3   0.09   0.32   0.45   0.51   0.57   0.67   6000    1.0
k[24]           0.34  3.4e-3   0.26 5.7e-3   0.12   0.28   0.52   0.89   6000    1.0
k[25]           0.34  2.6e-3    0.2   0.02   0.18   0.32   0.48   0.77   6000    1.0
k[26]           0.31  5.2e-3   0.24 8.0e-3   0.11   0.25   0.44   0.93   2205    1.0
k[27]           0.23  2.2e-3   0.17 7.0e-3    0.1   0.21   0.34   0.63   6000    1.0
k[28]           0.45  3.4e-3   0.23   0.02   0.27   0.46   0.63   0.84   4566    1.0
k[29]           0.34  3.0e-3   0.23 8.9e-3   0.14   0.31   0.51   0.81   6000    1.0
k[30]           0.72  3.8e-3   0.17   0.17   0.69   0.77   0.83   0.91   2052    1.0
k[31]           0.12  1.3e-3    0.1 2.6e-3   0.04    0.1   0.18   0.38   6000    1.0
k[32]           0.33  3.3e-3    0.2 9.9e-3   0.16   0.33   0.49   0.69   3486    1.0
k[33]           0.36  2.2e-3   0.17   0.03   0.24   0.37   0.49   0.67   6000    1.0
k[34]           0.65  9.9e-4   0.08   0.48    0.6   0.66    0.7   0.78   6000    1.0
k[35]           0.75  7.6e-4   0.06   0.62   0.72   0.76   0.79   0.85   6000    1.0
k[36]           0.37  1.6e-3   0.12    0.1    0.3   0.38   0.46    0.6   6000    1.0
k[37]           0.69  1.2e-3   0.09   0.48   0.63   0.69   0.75   0.84   6000    1.0
k[38]           0.12  1.2e-3   0.09 2.5e-3   0.05    0.1   0.17   0.33   6000    1.0
k[39]           0.38  4.3e-3   0.13   0.09    0.3   0.39   0.48   0.61    923    1.0
