Inference for Stan model: wsls_6_model_303fcf1696c87ab69f6dd8fb0117ba09.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                 mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
ws_init[6]       0.43  6.8e-3   0.334.3e-62   0.17   0.35   0.64    1.0   2277    1.0
ws_init[7]       0.44  7.9e-3   0.333.5e-21   0.18   0.35   0.67    1.0   1773    1.0
ws_init[8]       0.26  5.7e-3   0.28    0.0   0.02   0.17   0.38    1.0   2481    1.0
ws_init[9]       0.49  8.2e-3   0.338.0e-15   0.24   0.43   0.78    1.0   1599    1.0
ws_init[10]      0.49  7.6e-3   0.336.7e-10   0.23   0.43   0.76    1.0   1849    1.0
ws_init[11]      0.29  5.8e-3   0.291.8e-268   0.05   0.22   0.42    1.0   2574    1.0
ws_init[12]      0.29  5.2e-3   0.29    0.0   0.04   0.21   0.42    1.0   3193    1.0
ws_init[13]      0.44  6.8e-3   0.322.0e-46   0.19   0.39   0.66    1.0   2268    1.0
ws_init[14]       0.3  5.4e-3   0.291.7e-284   0.06   0.23   0.42    1.0   2927    1.0
ws_init[15]      0.37  4.0e-3   0.314.0e-216   0.12   0.31   0.52    1.0   6000    1.0
ws_init[16]      0.32  5.7e-3    0.36.3e-270   0.07   0.24   0.46    1.0   2762    1.0
ws_init[17]      0.34  5.3e-3   0.314.7e-214   0.09   0.27   0.48    1.0   3386    1.0
ws_init[18]      0.33  5.9e-3    0.32.1e-220   0.08   0.27   0.46    1.0   2564    1.0
ws_init[19]      0.32  5.4e-3    0.33.4e-289   0.08   0.25   0.45    1.0   3093    1.0
ws_init[20]      0.29  6.1e-3   0.29    0.0   0.04   0.21   0.42    1.0   2264    1.0
ws_init[21]      0.43  7.2e-3   0.331.4e-28   0.18   0.36   0.64    1.0   2049    1.0
ws_init[22]      0.28  5.4e-3   0.28    0.0   0.05   0.21    0.4    1.0   2790    1.0
ws_init[23]       0.3  5.2e-3    0.3    0.0   0.05   0.23   0.43    1.0   3300    1.0
ws_init[24]      0.26  5.3e-3   0.28    0.0   0.02   0.17   0.38    1.0   2806    1.0
ws_init[25]      0.43  7.3e-3   0.332.2e-26   0.17   0.35   0.67    1.0   2057    1.0
ws_init[26]      0.31  6.2e-3   0.29    0.0   0.07   0.23   0.43    1.0   2259    1.0
ws_init[27]      0.29  5.6e-3   0.29    0.0   0.04   0.21   0.42    1.0   2690    1.0
ws_init[28]      0.33  5.2e-3    0.31.2e-220   0.08   0.26   0.46    1.0   3358    1.0
ws_init[29]      0.37  5.7e-3   0.311.8e-199   0.12   0.32   0.54    1.0   2898    1.0
ws_init[30]       0.3  6.0e-3    0.3    0.0   0.06   0.23   0.43    1.0   2389    1.0
ws_init[31]      0.36  3.9e-3   0.31    0.0   0.11   0.31   0.51    1.0   6000    1.0
ws_init[32]       0.4  6.8e-3   0.334.6e-55   0.14   0.31   0.59    1.0   2313    1.0
ws_init[33]      0.27  6.1e-3   0.29    0.0   0.03   0.19   0.39    1.0   2176    1.0
ws_init[34]      0.23  6.9e-3   0.28    0.0   0.01   0.12   0.35    1.0   1622    1.0
ws_init[35]      0.35  6.3e-3    0.31.9e-285    0.1   0.28   0.48    1.0   2339    1.0
ws_init[36]      0.31  5.2e-3   0.29    0.0   0.07   0.24   0.44    1.0   3184    1.0
ws_init[37]      0.52  7.4e-3   0.313.7e-38   0.28   0.52   0.76    1.0   1803    1.0
ls_init[0]       0.63  4.7e-3    0.2   0.32   0.48    0.6   0.77    1.0   1737    1.0
ls_init[1]       0.39  3.1e-3   0.15   0.02   0.31   0.39   0.48   0.67   2441    1.0
ls_init[2]       0.97  7.5e-4   0.05   0.84   0.95   0.99    1.0    1.0   4217    1.0
ls_init[3]       0.83  1.9e-3   0.11   0.57   0.77   0.83    0.9    1.0   3786    1.0
ls_init[4]       0.32  2.8e-3   0.15   0.03   0.23   0.33   0.41   0.59   2694    1.0
ls_init[5]       0.63  3.3e-3   0.18    0.2   0.53   0.66   0.77   0.89   2929    1.0
ls_init[6]       0.87  1.8e-3    0.1   0.66   0.81   0.88   0.96    1.0   2885    1.0
ls_init[7]       0.08  1.5e-3   0.09 1.5e-5   0.01   0.05   0.12   0.31   3392    1.0
ls_init[8]       0.92  1.2e-3   0.08   0.72   0.89   0.94   0.98    1.0   3881    1.0
ls_init[9]       0.68  2.4e-3   0.14   0.41   0.59   0.67   0.76   0.98   3376    1.0
ls_init[10]      0.97  8.2e-4   0.05   0.81   0.95   0.99    1.0    1.0   4226    1.0
ls_init[11]      0.98  3.7e-4   0.03    0.9   0.98    1.0    1.0    1.0   6000    1.0
ls_init[12]      0.94  1.7e-3   0.09   0.68   0.93   0.99    1.0    1.0   2703    1.0
ls_init[13]      0.08  9.5e-4   0.07 9.9e-6   0.02   0.06   0.12   0.26   6000    1.0
ls_init[14]      0.99  5.5e-4   0.03   0.94   0.99    1.0    1.0    1.0   2621    1.0
ls_init[15]      0.85  1.6e-3   0.11   0.61   0.77   0.86   0.94    1.0   4834    1.0
ls_init[16]      0.98  5.2e-4   0.04   0.88   0.96   0.99    1.0    1.0   4815    1.0
ls_init[17]      0.45  3.7e-3    0.2   0.02   0.32   0.47    0.6   0.78   2853    1.0
ls_init[18]      0.99  2.5e-4   0.02   0.93   0.99    1.0    1.0    1.0   6000    1.0
ls_init[19]      0.99  3.9e-4   0.02   0.91   0.98    1.0    1.0    1.0   4056    1.0
ls_init[20]      0.77  4.9e-3   0.22   0.34    0.6   0.83   0.98    1.0   1920    1.0
ls_init[21]      0.77  2.8e-3   0.13   0.47   0.71   0.79   0.86   0.97   2349    1.0
ls_init[22]      0.98  3.7e-4   0.03   0.91   0.98    1.0    1.0    1.0   6000    1.0
ls_init[23]      0.99  3.2e-4   0.02   0.91   0.98    1.0    1.0    1.0   6000    1.0
ls_init[24]      0.95  8.0e-4   0.06   0.79   0.91   0.97    1.0    1.0   6000    1.0
ls_init[25]       0.8  2.2e-3   0.12   0.53   0.73    0.8   0.87    1.0   3099    1.0
ls_init[26]      0.99  2.9e-4   0.02   0.93   0.98    1.0    1.0    1.0   6000    1.0
ls_init[27]      0.97  6.8e-4   0.05   0.87   0.96   0.98    1.0    1.0   4600    1.0
ls_init[28]      0.92  1.6e-3    0.1   0.66   0.86   0.95    1.0    1.0   3810    1.0
ls_init[29]       0.9  1.9e-3   0.11   0.61   0.83   0.94   0.99    1.0   3492    1.0
ls_init[30]      0.94  1.1e-3   0.07   0.76   0.91   0.97    1.0    1.0   4113    1.0
ls_init[31]      0.96  7.2e-4   0.06   0.81   0.95   0.99    1.0    1.0   6000    1.0
ls_init[32]      0.93  8.8e-4   0.07   0.76   0.89   0.95   0.99    1.0   6000    1.0
ls_init[33]      0.95  7.5e-4   0.06   0.81   0.92   0.97    1.0    1.0   6000    1.0
ls_init[34]      0.97  5.4e-4   0.04   0.86   0.96   0.99    1.0    1.0   6000    1.0
ls_init[35]      0.74  2.4e-3   0.14   0.39   0.67   0.75   0.82   0.98   3507    1.0
ls_init[36]      0.59  4.4e-3   0.16   0.29    0.5   0.58   0.66    1.0   1341    1.0
ls_init[37]      0.78  8.4e-3   0.22   0.38   0.57   0.85   0.99    1.0    665    1.0
theta_ws[0]      0.56  9.8e-3    0.4    0.0   0.07   0.65   0.98    1.0   1680    1.0
theta_ws[1]      0.36    0.01   0.39    0.0 1.1e-3   0.17   0.75    1.0   1131    1.0
theta_ws[2]      0.57  9.1e-3    0.4    0.0   0.11   0.66   0.99    1.0   1952    1.0
theta_ws[3]       0.5    0.01   0.41    0.0   0.02   0.51   0.96    1.0   1031    1.0
theta_ws[4]      0.58  9.0e-3    0.4    0.0   0.13    0.7   0.99    1.0   1983    1.0
theta_ws[5]      0.57  9.6e-3    0.4    0.0   0.15   0.67   0.99    1.0   1737    1.0
theta_ws[6]      0.57  8.9e-3    0.4    0.0   0.12   0.67   0.98    1.0   1993    1.0
theta_ws[7]      0.57  8.5e-3   0.39    0.0   0.14   0.65   0.99    1.0   2129    1.0
theta_ws[8]      0.46    0.01   0.42    0.0 6.5e-3   0.41   0.94    1.0   1128    1.0
theta_ws[9]      0.48    0.01    0.4    0.0   0.02   0.47   0.94    1.0   1494    1.0
theta_ws[10]      0.5    0.01    0.4    0.0   0.03    0.5   0.96    1.0   1437    1.0
theta_ws[11]     0.57    0.01    0.4    0.0   0.11   0.69   0.99    1.0   1577    1.0
theta_ws[12]     0.55    0.01   0.41    0.0   0.04   0.65   0.99    1.0   1518    1.0
theta_ws[13]     0.54    0.01    0.4    0.0   0.05   0.61   0.98    1.0   1440    1.0
theta_ws[14]     0.53  9.9e-3   0.41    0.0   0.05    0.6   0.98    1.0   1714    1.0
theta_ws[15]     0.57  9.3e-3    0.4    0.0   0.11   0.68   0.99    1.0   1856    1.0
theta_ws[16]     0.53  8.8e-3   0.41    0.0   0.03   0.62   0.98    1.0   2170    1.0
theta_ws[17]     0.57  9.4e-3    0.4    0.0    0.1   0.67   0.99    1.0   1824    1.0
theta_ws[18]     0.57  9.1e-3    0.4    0.0   0.09   0.68   0.99    1.0   1964    1.0
theta_ws[19]     0.56  8.7e-3    0.4    0.0   0.09   0.67   0.99    1.0   2152    1.0
theta_ws[20]     0.55    0.01   0.41    0.0   0.05   0.63   0.99    1.0   1550    1.0
theta_ws[21]     0.57  9.1e-3    0.4    0.0   0.13   0.67   0.99    1.0   1923    1.0
theta_ws[22]     0.53    0.01   0.41    0.0   0.04    0.6   0.98    1.0   1583    1.0
theta_ws[23]     0.55  9.2e-3   0.41    0.0   0.06   0.63   0.99    1.0   1989    1.0
theta_ws[24]     0.48    0.01   0.42    0.0 6.7e-3   0.45   0.96    1.0    959    1.0
theta_ws[25]     0.59  8.8e-3   0.393.0e-219    0.2   0.69   0.99    1.0   1947    1.0
theta_ws[26]     0.56    0.01   0.414.2e-276   0.07   0.65   0.99    1.0   1493    1.0
theta_ws[27]     0.51  9.8e-3   0.41    0.0   0.02   0.55   0.97    1.0   1779    1.0
theta_ws[28]     0.57  9.2e-3    0.4    0.0   0.11   0.69   0.99    1.0   1908    1.0
theta_ws[29]     0.54  9.5e-3   0.41    0.0   0.04   0.63   0.98    1.0   1854    1.0
theta_ws[30]     0.56  9.1e-3   0.41    0.0   0.08   0.65   0.99    1.0   1968    1.0
theta_ws[31]     0.56  9.8e-3   0.41    0.0   0.08   0.66   0.99    1.0   1721    1.0
theta_ws[32]     0.58  8.9e-3    0.4    0.0   0.12   0.69   0.99    1.0   1974    1.0
theta_ws[33]     0.49    0.01   0.42    0.0   0.01   0.51   0.96    1.0   1476    1.0
theta_ws[34]      0.4    0.01   0.42    0.0 5.1e-4    0.2   0.89    1.0    897   1.01
theta_ws[35]      0.6  9.0e-3    0.4    0.0   0.15   0.73   0.99    1.0   1967    1.0
theta_ws[36]     0.57  9.0e-3    0.4    0.0    0.1   0.67   0.99    1.0   2001    1.0
theta_ws[37]     0.38    0.01   0.41    0.0 3.6e-4   0.15   0.85    1.0    938    1.0
theta_ls[0]      0.04  1.5e-3   0.06 9.1e-4 8.7e-3   0.02   0.06   0.19   1333    1.0
theta_ls[1]      0.03  1.4e-3   0.05 6.2e-4 5.9e-3   0.01   0.03   0.17   1373    1.0
theta_ls[2]      0.02  7.1e-4   0.04 8.4e-4 5.2e-3   0.01   0.03    0.1   2446    1.0
theta_ls[3]      0.03  1.3e-3   0.05 7.0e-4 5.6e-3   0.01   0.03   0.18   1632    1.0
theta_ls[4]      0.03  1.2e-3   0.05 1.1e-3 7.0e-3   0.01   0.03   0.14   1332    1.0
theta_ls[5]      0.04  7.9e-4   0.04 1.3e-3   0.02   0.03   0.05   0.12   2311    1.0
theta_ls[6]      0.03  1.2e-3   0.05 5.6e-4 7.4e-3   0.02   0.04   0.17   1811    1.0
theta_ls[7]      0.04  2.2e-4   0.01   0.02   0.03   0.04   0.04   0.07   3211    1.0
theta_ls[8]      0.03  1.0e-3   0.04 3.4e-4 5.8e-3   0.02   0.04   0.15   1935    1.0
theta_ls[9]      0.03  1.6e-3   0.05 9.1e-4 6.6e-3   0.01   0.03   0.18   1092    1.0
theta_ls[10]     0.02  5.4e-4   0.03 3.3e-3 9.1e-3   0.02   0.03   0.09   2317    1.0
theta_ls[11]     0.02  1.0e-4 6.1e-3 8.3e-3   0.01   0.01   0.02   0.03   3416    1.0
theta_ls[12]     0.05  5.9e-4   0.03   0.01   0.03   0.05   0.06   0.12   1987    1.0
theta_ls[13]     0.02  2.9e-4   0.02 2.4e-3 7.2e-3   0.01   0.02   0.06   3149    1.0
theta_ls[14]     0.01  6.1e-4   0.03 4.7e-4 2.4e-3 6.7e-3   0.02   0.07   2202    1.0
theta_ls[15]     0.02  8.2e-4   0.03 3.0e-3 9.5e-3   0.02   0.02   0.08   1410    1.0
theta_ls[16]     0.02  5.4e-4   0.03 9.4e-4 3.4e-3 7.7e-3   0.02   0.08   2495    1.0
theta_ls[17]     0.04  6.1e-4   0.03 8.4e-3   0.02   0.04   0.05   0.11   2137    1.0
theta_ls[18]     0.02  5.9e-5 3.9e-3 9.7e-3   0.01   0.01   0.02   0.02   4284    1.0
theta_ls[19]     0.01  3.3e-4   0.02 1.1e-3 3.4e-3 7.6e-3   0.02   0.06   3442    1.0
theta_ls[20]     0.06  1.3e-3   0.05 7.4e-3   0.03   0.06   0.09   0.18   1394    1.0
theta_ls[21]     0.02  1.7e-3   0.05 1.7e-3 7.0e-3   0.01   0.02   0.15    915    1.0
theta_ls[22]     0.01  3.8e-4   0.02 1.5e-3 4.2e-3 8.4e-3   0.02   0.06   2662    1.0
theta_ls[23]     0.02  9.6e-5 5.6e-310.0e-3   0.01   0.02   0.02   0.03   3405    1.0
theta_ls[24]     0.03  7.8e-4   0.04 9.4e-4 5.3e-3   0.01   0.03   0.13   2298    1.0
theta_ls[25]     0.03  1.5e-3   0.06 5.3e-4 6.8e-3   0.02   0.04   0.19   1478    1.0
theta_ls[26]     0.01  3.9e-4   0.02 7.4e-4 2.9e-3 7.1e-3   0.02   0.07   3247    1.0
theta_ls[27]     0.02  8.6e-4   0.04 5.6e-4 3.2e-3 8.6e-3   0.02   0.12   2357    1.0
theta_ls[28]     0.03  4.5e-4   0.02 6.6e-3   0.02   0.03   0.04   0.09   2606    1.0
theta_ls[29]     0.03  4.0e-4   0.02   0.01   0.02   0.03   0.04   0.08   2691    1.0
theta_ls[30]     0.03  7.8e-4   0.04 2.1e-3 8.3e-3   0.02   0.03   0.11   2119    1.0
theta_ls[31]     0.02  4.2e-4   0.02 4.1e-3 9.4e-3   0.02   0.03   0.07   3278    1.0
theta_ls[32]     0.02  2.9e-4   0.01 5.1e-3 9.2e-3   0.01   0.02   0.04   1620    1.0
theta_ls[33]     0.03  8.7e-4   0.04 6.3e-4 5.8e-3   0.01   0.03   0.12   1915    1.0
theta_ls[34]     0.02  4.9e-4   0.03 1.2e-3 4.2e-3 8.7e-3   0.02   0.08   2967    1.0
theta_ls[35]     0.03  1.4e-3   0.06 6.0e-4 5.4e-3   0.01   0.03    0.2   1609    1.0
theta_ls[36]     0.04  2.2e-3   0.06 5.8e-4 5.4e-3   0.01   0.04   0.25    892    1.0
theta_ls[37]     0.06  1.9e-3   0.05 1.5e-3   0.01   0.05   0.09   0.18    846    1.0
ws_fin[0]        0.27  3.0e-3    0.1   0.08   0.21   0.26   0.31   0.47   1149    1.0
ws_fin[1]        0.26  2.8e-3    0.1   0.06   0.21   0.26   0.31   0.46   1389    1.0
ws_fin[2]        0.31  5.8e-3   0.13   0.13   0.24   0.29   0.35   0.64    509   1.01
ws_fin[3]         0.3  4.7e-3   0.12   0.12   0.24   0.29   0.34   0.57    670   1.01
ws_fin[4]         0.3  4.6e-3   0.12   0.11   0.24   0.29   0.34   0.55    678   1.01
ws_fin[5]        0.34  6.5e-3   0.14   0.16   0.27   0.32   0.38   0.83    463   1.01
ws_fin[6]        0.33  5.9e-3   0.14   0.14   0.26   0.31   0.37    0.7    525   1.01
ws_fin[7]        0.34  6.6e-3   0.14   0.15   0.26   0.31   0.38    0.8    445   1.01
ws_fin[8]        0.34  5.7e-3   0.14   0.14   0.26   0.31   0.37   0.76    616   1.01
ws_fin[9]        0.27  3.0e-3   0.11   0.07   0.22   0.27   0.32   0.47   1281    1.0
ws_fin[10]       0.29  4.5e-3   0.11   0.11   0.23   0.28   0.33   0.52    648   1.01
ws_fin[11]       0.24  2.6e-3    0.1   0.04   0.19   0.24   0.29   0.42   1313    1.0
ws_fin[12]       0.26  2.8e-3    0.1   0.05   0.21   0.26    0.3   0.44   1207    1.0
ws_fin[13]       0.29  4.2e-3   0.12   0.11   0.23   0.28   0.34   0.53    781   1.01
ws_fin[14]       0.32  5.7e-3   0.13   0.13   0.25    0.3   0.36   0.68    539   1.01
ws_fin[15]       0.26  2.7e-3    0.1   0.06   0.21   0.26   0.31   0.45   1365    1.0
ws_fin[16]        0.3  4.9e-3   0.13   0.12   0.24   0.29   0.34   0.61    682   1.01
ws_fin[17]       0.34  6.6e-3   0.14   0.16   0.27   0.32   0.38   0.82    459   1.01
ws_fin[18]       0.23  2.7e-3   0.09   0.01   0.18   0.23   0.28   0.41   1277    1.0
ws_fin[19]        0.3  5.5e-3   0.13   0.12   0.24   0.29   0.34    0.6    538   1.01
ws_fin[20]       0.24  2.7e-3   0.09   0.03   0.19   0.24   0.29   0.42   1269    1.0
ws_fin[21]       0.27  3.3e-3   0.11   0.07   0.21   0.26   0.31   0.47   1022    1.0
ws_fin[22]       0.29  4.7e-3   0.12   0.11   0.23   0.28   0.33   0.54    680   1.01
ws_fin[23]       0.23  2.6e-3    0.1   0.02   0.18   0.24   0.29   0.42   1310    1.0
ws_fin[24]        0.3  5.4e-3   0.13   0.11   0.24   0.29   0.34   0.61    552   1.01
ws_fin[25]       0.32  5.9e-3   0.13   0.14   0.25    0.3   0.36   0.69    493   1.01
ws_fin[26]       0.31  5.5e-3   0.13   0.12   0.24   0.29   0.34   0.65    560   1.01
ws_fin[27]       0.32  6.0e-3   0.13   0.13   0.25    0.3   0.35   0.68    511   1.01
ws_fin[28]       0.26  2.7e-3    0.1   0.06   0.21   0.26   0.31   0.45   1320    1.0
ws_fin[29]       0.24  2.7e-3   0.09   0.03   0.19   0.24   0.29   0.42   1233    1.0
ws_fin[30]       0.29  4.3e-3   0.12    0.1   0.23   0.28   0.33   0.51    726   1.01
ws_fin[31]       0.28  3.6e-3   0.11   0.09   0.22   0.27   0.32    0.5    978    1.0
ws_fin[32]       0.25  2.6e-3    0.1   0.05    0.2   0.25    0.3   0.43   1365    1.0
ws_fin[33]       0.31  6.0e-3   0.13   0.13   0.25    0.3   0.35   0.66    480   1.01
ws_fin[34]       0.29  4.3e-3   0.12   0.09   0.23   0.28   0.33   0.53    821   1.01
ws_fin[35]        0.3  5.0e-3   0.12   0.13   0.24   0.29   0.34   0.58    588   1.01
ws_fin[36]       0.29  4.2e-3   0.11    0.1   0.23   0.28   0.33   0.51    763    1.0
ws_fin[37]        0.3  4.6e-3   0.12   0.11   0.24   0.29   0.34    0.6    713   1.01
ls_fin[0]        0.38  3.5e-3   0.17   0.02    0.3   0.38   0.45   0.84   2394    1.0
ls_fin[1]        0.34  4.0e-3    0.2   0.01   0.22   0.34   0.42   0.89   2404    1.0
ls_fin[2]        0.72  5.6e-3   0.23   0.04   0.65   0.81   0.87   0.96   1653    1.0
ls_fin[3]        0.67  3.7e-3    0.2    0.1   0.59   0.72   0.79   0.97   2969    1.0
ls_fin[4]        0.63  3.1e-3   0.19   0.28    0.5    0.6   0.77   0.99   3753    1.0
ls_fin[5]         0.9  3.3e-3    0.1   0.68   0.88   0.92   0.96    1.0    991    1.0
ls_fin[6]        0.82  3.2e-3   0.16   0.32   0.79   0.86   0.92    1.0   2511    1.0
ls_fin[7]        0.88  1.2e-3   0.07   0.73   0.83   0.88   0.94    1.0   3464    1.0
ls_fin[8]        0.86  4.5e-3    0.2   0.14   0.86   0.93   0.97    1.0   2021    1.0
ls_fin[9]        0.43  3.4e-3    0.2   0.01    0.3   0.46   0.56   0.85   3577    1.0
ls_fin[10]       0.53  4.4e-3    0.2   0.03   0.41   0.58   0.68   0.79   2173    1.0
ls_fin[11]       0.19  2.8e-3   0.14 4.4e-4   0.07   0.17   0.29    0.5   2603    1.0
ls_fin[12]       0.32  2.5e-3    0.1   0.04   0.27   0.33   0.39   0.48   1711    1.0
ls_fin[13]       0.59  3.6e-3   0.21   0.26   0.42   0.56   0.75   0.99   3547    1.0
ls_fin[14]       0.77  5.0e-3   0.24   0.08   0.69   0.87   0.94   0.98   2307    1.0
ls_fin[15]       0.34  3.7e-3   0.18 4.3e-3    0.2   0.36   0.49   0.64   2408    1.0
ls_fin[16]       0.67  4.9e-3   0.25   0.04   0.55   0.76   0.86   0.94   2521    1.0
ls_fin[17]       0.91  1.3e-3   0.06   0.79   0.88   0.92   0.96    1.0   2487    1.0
ls_fin[18]       0.12  1.3e-3    0.1 3.4e-4   0.04    0.1   0.18   0.36   6000    1.0
ls_fin[19]       0.66  5.2e-3   0.25   0.03   0.54   0.75   0.85   0.94   2399    1.0
ls_fin[20]       0.17  1.9e-3   0.08 1.7e-3   0.12   0.18   0.23   0.31   1837    1.0
ls_fin[21]        0.4  4.0e-3    0.2 5.9e-3   0.25   0.43   0.56   0.73   2602    1.0
ls_fin[22]       0.61  5.8e-3   0.25   0.02   0.44   0.69   0.81   0.91   1940    1.0
ls_fin[23]       0.16  1.5e-3   0.12 4.2e-4   0.06   0.14   0.24   0.41   6000    1.0
ls_fin[24]       0.66  5.6e-3   0.24   0.02   0.55   0.74   0.83   0.92   1855    1.0
ls_fin[25]        0.8  3.5e-3   0.18   0.24   0.76   0.83   0.91    1.0   2541    1.0
ls_fin[26]        0.7  5.6e-3   0.26   0.03   0.58    0.8   0.89   0.96   2121    1.0
ls_fin[27]       0.75  5.0e-3   0.24   0.05   0.67   0.85   0.91   0.98   2343    1.0
ls_fin[28]       0.35  3.4e-3   0.15 6.2e-3   0.25   0.37   0.46   0.58   1963    1.0
ls_fin[29]       0.19  2.3e-3   0.11 3.0e-3   0.11    0.2   0.27   0.39   2170    1.0
ls_fin[30]       0.56  4.9e-3   0.21   0.02   0.45   0.63   0.72   0.82   1906    1.0
ls_fin[31]       0.47  4.1e-3    0.2   0.02   0.34   0.52   0.63   0.76   2426    1.0
ls_fin[32]       0.27  3.5e-3   0.17 1.1e-3   0.12   0.26   0.41    0.6   2493    1.0
ls_fin[33]       0.75  4.6e-3   0.21   0.09   0.71   0.82   0.88   0.98   2197    1.0
ls_fin[34]       0.59  5.8e-3   0.26 5.2e-3   0.42   0.68   0.81   0.91   2111    1.0
ls_fin[35]       0.67  3.7e-3    0.2   0.08   0.61   0.71   0.78   0.98   2959    1.0
ls_fin[36]       0.55  3.7e-3    0.2   0.04   0.46   0.56   0.65   0.95   2938    1.0
ls_fin[37]       0.62  5.4e-3   0.17   0.38   0.52   0.58   0.69    1.0   1050    1.0
mu_ws_init       0.33  5.9e-3   0.21   0.04   0.19    0.3   0.42   0.89   1222    1.0
mu_ls_init       0.91  1.3e-3   0.05   0.79   0.88   0.92   0.95   0.99   1610    1.0
mu_theta_ws      0.55  8.5e-3   0.29 8.2e-3   0.33   0.58   0.81   0.98   1206    1.0
mu_theta_ls      0.02  4.1e-4 9.9e-3 6.1e-3   0.01   0.02   0.02   0.04    587    1.0
mu_ws_fin        0.29  4.4e-3    0.1   0.12   0.23   0.28   0.33   0.51    562   1.01
mu_ls_fin        0.56  3.0e-3   0.11   0.29   0.51   0.58   0.64   0.73   1271    1.0
log_lik[0]     -129.4    0.12   6.67 -144.6 -132.4 -128.7 -125.1 -119.8   3159    1.0
log_lik[1]     -122.0    0.25  12.21 -144.8 -129.7 -122.7 -112.9 -102.0   2476    1.0
log_lik[2]     -136.9    0.12   5.38 -147.9 -138.4 -136.0 -134.0 -131.6   1970    1.0
log_lik[3]     -141.0    0.11   5.07 -152.3 -141.2 -139.5 -138.8 -138.3   2029    1.0
log_lik[4]     -126.6     0.1   5.49 -140.4 -128.9 -125.6 -122.9 -119.6   2954    1.0
log_lik[5]     -138.3    0.07   2.89 -145.0 -139.4 -137.7 -136.4 -134.9   1886    1.0
log_lik[6]     -138.1    0.13   5.48 -149.1 -138.8 -136.8 -135.6 -134.4   1860    1.0
log_lik[7]     -137.0    0.11   4.57 -146.4 -138.3 -136.3 -134.8 -131.8   1843    1.0
log_lik[8]     -134.6     0.1   5.56 -146.7 -137.4 -134.2 -130.7 -126.7   3000    1.0
log_lik[9]     -135.3    0.09   4.48 -146.1 -137.3 -134.7 -132.2 -129.4   2349    1.0
log_lik[10]    -144.3    0.16   8.39 -162.8 -145.0 -142.5 -140.8 -138.7   2655    1.0
log_lik[11]    -135.8    0.09   4.21 -146.8 -137.0 -134.8 -133.3 -131.0   2243    1.0
log_lik[12]    -131.1    0.46  27.58 -181.4 -131.6 -125.2 -121.6 -116.3   3644    1.0
log_lik[13]    -118.0     0.2  11.31 -141.4 -124.5 -117.9 -110.9  -95.8   3214    1.0
log_lik[14]    -129.4    0.11   5.72 -141.5 -131.8 -128.8 -126.1 -121.4   2714    1.0
log_lik[15]    -136.2    0.11   4.78 -147.7 -138.2 -135.3 -133.1 -130.3   2021    1.0
log_lik[16]    -133.4    0.11   6.86 -147.0 -134.6 -132.0 -130.0 -127.9   3839    1.0
log_lik[17]    -140.6    0.13   5.74 -151.3 -141.7 -139.5 -138.1 -136.3   1866    1.0
log_lik[18]    -133.5    0.17  10.75 -154.2 -135.8 -131.5 -128.6 -125.0   3828    1.0
log_lik[19]    -132.4    0.13   7.65 -142.1 -133.9 -131.6 -129.7 -127.4   3445    1.0
log_lik[20]    -138.7    0.79  48.29 -230.9 -141.7 -129.2 -121.5 -107.3   3710    1.0
log_lik[21]    -138.4    0.09   4.49 -148.6 -139.6 -137.4 -135.8 -134.2   2754    1.0
log_lik[22]    -133.4    0.05   2.89 -140.1 -134.7 -132.9 -131.4 -129.9   2817    1.0
log_lik[23]    -140.6    0.39  25.22 -184.0 -141.9 -135.8 -132.1 -126.9   4214    1.0
log_lik[24]    -135.6    0.18   9.74 -155.8 -135.3 -133.6 -132.4 -131.2   2867    1.0
log_lik[25]    -141.8     0.1   4.82 -151.8 -143.3 -140.9 -139.2 -137.1   2242    1.0
log_lik[26]    -133.2    0.09   4.63 -143.0 -135.5 -132.8 -130.1 -126.1   2730    1.0
log_lik[27]    -134.4    0.12   6.29 -147.1 -136.9 -133.8 -130.7 -126.4   2554    1.0
log_lik[28]    -138.0    0.16   9.63 -160.3 -140.8 -136.3 -132.7 -126.8   3481    1.0
log_lik[29]    -125.8    0.19  11.36 -150.4 -131.3 -125.1 -118.9 -106.8   3439    1.0
log_lik[30]    -137.3    0.07   3.53 -146.3 -137.8 -136.4 -135.5 -134.8   2752    1.0
log_lik[31]    -139.5    0.08   4.04 -148.7 -140.5 -138.7 -137.3 -135.6   2546    1.0
log_lik[32]    -139.0    0.18   11.5 -153.1 -139.9 -137.4 -135.9 -134.4   4025    1.0
log_lik[33]    -140.0    0.11   5.87 -152.6 -143.0 -139.7 -136.3 -130.5   2719    1.0
log_lik[34]    -135.0     0.1   6.15 -145.3 -136.1 -133.9 -132.1 -130.9   4156    1.0
log_lik[35]    -140.1    0.04    2.2 -145.0 -140.5 -139.5 -138.9 -138.5   2420    1.0
log_lik[36]    -140.8    0.13   8.41 -160.9 -143.3 -139.1 -135.9 -130.8   3962    1.0
log_lik[37]    -133.8    0.08   4.64 -143.3 -135.1 -132.8 -131.3 -129.6   3684    1.0
y_pred[0,0]      2.51    0.01   1.13    1.0    1.0    2.0    4.0    4.0   5901    1.0
